카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,"잠실야구장 5월 30일(금) LG트윈스 vs 삼성라이온즈 3루 블루석 116블록 중간열 통로 (4연석,2연석 가능)","140,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9E%A0%EC%8B%A4%EC%95%BC%EA%B5%AC%EC%9E%A5-5%EC%9B%94-30%EC%9D%BC-%EA%B8%88-lg%ED%8A%B8%EC%9C%88%EC%8A%A4-vs-%EC%82%BC%EC%84%B1%EB%9D%BC%EC%9D%B4%EC%98%A8%EC%A6%88-3%EB%A3%A8-%EB%B8%94%EB%A3%A8%EC%84%9D-116%EB%B8%94%EB%A1%9D-%EC%A4%91%EA%B0%84%EC%97%B4-%ED%86%B5%EB%A1%9C-4%EC%97%B0%EC%84%9D-2%EC%97%B0%EC%84%9D-%EA%B0%80%EB%8A%A5-28ek47euhayu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 일반 10개 팝니다,"3,300원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-10%EA%B0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-dbsfpe3fqt4k/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,5월 31일 엘지 삼성 3루 네이비 2연석,"161,661,661원",3일 전,예약중,https://www.daangn.com/kr/buy-sell/5%EC%9B%94-31%EC%9D%BC-%EC%97%98%EC%A7%80-%EC%82%BC%EC%84%B1-3%EB%A3%A8-%EB%84%A4%EC%9D%B4%EB%B9%84-2%EC%97%B0%EC%84%9D-7d8noy3cq5b8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,궁디팡팡 궁팡 모바일초대권 팝니다~,"2,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B6%81%EB%94%94%ED%8C%A1%ED%8C%A1-%EA%B6%81%ED%8C%A1-%EB%AA%A8%EB%B0%94%EC%9D%BC%EC%B4%88%EB%8C%80%EA%B6%8C-%ED%8C%9D%EB%8B%88%EB%8B%A4-vdcj2tf3vfyj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,"스타벅스 e카드 2만원 교환권 ,상품권, 스벅 커피 케잌 쿠키 구매가능. 캠핑 차박 안가면 커피숖데이트","18,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-2%EB%A7%8C%EC%9B%90-%EA%B5%90%ED%99%98%EA%B6%8C-%EC%83%81%ED%92%88%EA%B6%8C-%EC%8A%A4%EB%B2%85-%EC%BB%A4%ED%94%BC-%EC%BC%80%EC%9E%8C-%EC%BF%A0%ED%82%A4-%EA%B5%AC%EB%A7%A4%EA%B0%80%EB%8A%A5-%EC%BA%A0%ED%95%91-%EC%B0%A8%EB%B0%95-%EC%95%88%EA%B0%80%EB%A9%B4-%EC%BB%A4%ED%94%BC%EC%88%96%EB%8D%B0%EC%9D%B4%ED%8A%B8-iuvnfssnv2iv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 완성본,"68,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%99%84%EC%84%B1%EB%B3%B8-kjhhpyciyc57/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파리바게뜨 3만원 기프티콘,"28,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%EB%9C%A8-3%EB%A7%8C%EC%9B%90-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-gy7o4bwsqwac/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,"투썸플레이스 케잌, 가토 쇼콜라+아메리카노 세트. 캠핑 차박 소풍 데이트 간식 커피","10,710원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%88%AC%EC%8D%B8%ED%94%8C%EB%A0%88%EC%9D%B4%EC%8A%A4-%EC%BC%80%EC%9E%8C-%EA%B0%80%ED%86%A0-%EC%87%BC%EC%BD%9C%EB%9D%BC-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EC%84%B8%ED%8A%B8-%EC%BA%A0%ED%95%91-%EC%B0%A8%EB%B0%95-%EC%86%8C%ED%92%8D-%EB%8D%B0%EC%9D%B4%ED%8A%B8-%EA%B0%84%EC%8B%9D-%EC%BB%A4%ED%94%BC-4mbbhkeuz439/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 미션 일반 팔아요.,"4,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-%EC%9D%BC%EB%B0%98-%ED%8C%94%EC%95%84%EC%9A%94-gcciciapwgme/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 완성본 7만원,"70,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%99%84%EC%84%B1%EB%B3%B8-7%EB%A7%8C%EC%9B%90-uhbq85gbj4do/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,2025 월디페 일요일 티켓 2매,"230,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/2025-%EC%9B%94%EB%94%94%ED%8E%98-%EC%9D%BC%EC%9A%94%EC%9D%BC-%ED%8B%B0%EC%BC%93-2%EB%A7%A4-ccoaj85kx39q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,2025 월디페 티켓 양일권 2매 팝니다,"400,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/2025-%EC%9B%94%EB%94%94%ED%8E%98-%ED%8B%B0%EC%BC%93-%EC%96%91%EC%9D%BC%EA%B6%8C-2%EB%A7%A4-%ED%8C%9D%EB%8B%88%EB%8B%A4-16hvhwq4errk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파리바게뜨 케이크 기프티콘 (27000원),"24,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%EB%9C%A8-%EC%BC%80%EC%9D%B4%ED%81%AC-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-27000%EC%9B%90-16qw4druua56/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,현대백화점 상품권 20만원 팝니다.,"196,500원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-%EC%83%81%ED%92%88%EA%B6%8C-20%EB%A7%8C%EC%9B%90-%ED%8C%9D%EB%8B%88%EB%8B%A4-536dnbpipmy5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,베스킨라빈스 쿼터 6천원 할인권(~5.31),"1,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B2%A0%EC%8A%A4%ED%82%A8%EB%9D%BC%EB%B9%88%EC%8A%A4-%EC%BF%BC%ED%84%B0-6%EC%B2%9C%EC%9B%90-%ED%95%A0%EC%9D%B8%EA%B6%8C-5-31-1r8qhjoq8ymb/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,CGV 팝콘M 교환권 (~5/31),"1,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/cgv-%ED%8C%9D%EC%BD%98m-%EA%B5%90%ED%99%98%EA%B6%8C-5-31-6g9sfgtjk1nm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가박스 부티크 스위트 티켓 2매,"60,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EB%B6%80%ED%8B%B0%ED%81%AC-%EC%8A%A4%EC%9C%84%ED%8A%B8-%ED%8B%B0%EC%BC%93-2%EB%A7%A4-j4tqa75p3mwi/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,배민 5만원 상품권 판매,"40,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EB%AF%BC-5%EB%A7%8C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%ED%8C%90%EB%A7%A4-6fckocotfkns/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 교환권 풀셋팜,"75,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EA%B5%90%ED%99%98%EA%B6%8C-%ED%92%80%EC%85%8B%ED%8C%9C-stz2bttoahbq/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 일반1개 팝니다,"3,300원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%981%EA%B0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-8zp7ixs5cpm4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 에코 텀블러 쿠폰,"4,100원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%97%90%EC%BD%94-%ED%85%80%EB%B8%94%EB%9F%AC-%EC%BF%A0%ED%8F%B0-p2xumh8me1sj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스티벅스 8 별쿠폰 (아메 라떼 쿠폰) 팔아요,"4,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8B%B0%EB%B2%85%EC%8A%A4-8-%EB%B3%84%EC%BF%A0%ED%8F%B0-%EC%95%84%EB%A9%94-%EB%9D%BC%EB%96%BC-%EC%BF%A0%ED%8F%B0-%ED%8C%94%EC%95%84%EC%9A%94-1zjbnk1bn7ah/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,BBQ 황금올리브치킨+콜라 기프티콘,"20,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/bbq-%ED%99%A9%EA%B8%88%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%B9%98%ED%82%A8-%EC%BD%9C%EB%9D%BC-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-3q5jucf9gcf8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시,"3,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-ms53nstu9yw8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,도쿄 메트로패스 72시간&24시간 지하철 티켓,"22,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8F%84%EC%BF%84-%EB%A9%94%ED%8A%B8%EB%A1%9C%ED%8C%A8%EC%8A%A4-72%EC%8B%9C%EA%B0%84-24%EC%8B%9C%EA%B0%84-%EC%A7%80%ED%95%98%EC%B2%A0-%ED%8B%B0%EC%BC%93-auy813maim7n/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시,"3,600원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-zq3sefjt1ngx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,CGV콤보 50% 할인권,"2,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/cgv%EC%BD%A4%EB%B3%B4-50-%ED%95%A0%EC%9D%B8%EA%B6%8C-4ktbboewhhwh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계상품권 20만원,"190,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-20%EB%A7%8C%EC%9B%90-m9is6riv5m15/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,롯데시네마 2D 영화+스위트콤보 22000원에 팔아요,"22,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-2d-%EC%98%81%ED%99%94-%EC%8A%A4%EC%9C%84%ED%8A%B8%EC%BD%A4%EB%B3%B4-22000%EC%9B%90%EC%97%90-%ED%8C%94%EC%95%84%EC%9A%94-pe2gdir7o1wx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e카드 3만원권,"27,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-3%EB%A7%8C%EC%9B%90%EA%B6%8C-rrtrb3gnw1g8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,더논현 스포츠 수영장 자유이용권 10장,"7,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%94%EB%85%BC%ED%98%84-%EC%8A%A4%ED%8F%AC%EC%B8%A0-%EC%88%98%EC%98%81%EC%9E%A5-%EC%9E%90%EC%9C%A0%EC%9D%B4%EC%9A%A9%EA%B6%8C-10%EC%9E%A5-zoxn3z7utqkw/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e카드 5만원권,"48,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-5%EB%A7%8C%EC%9B%90%EA%B6%8C-t7nn2c6eegff/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,그랜드 워커힐 호텔 숙박권2박 or 룸2개 1박,"700,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%9E%9C%EB%93%9C-%EC%9B%8C%EC%BB%A4%ED%9E%90-%ED%98%B8%ED%85%94-%EC%88%99%EB%B0%95%EA%B6%8C2%EB%B0%95-or-%EB%A3%B82%EA%B0%9C-1%EB%B0%95-ay6bgivcthvy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,(안전결제 가능) 뮤지컬 위키드 3열 2연석 양도 7/29(화),"250,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%A0%84%EA%B2%B0%EC%A0%9C-%EA%B0%80%EB%8A%A5-%EB%AE%A4%EC%A7%80%EC%BB%AC-%EC%9C%84%ED%82%A4%EB%93%9C-3%EC%97%B4-2%EC%97%B0%EC%84%9D-%EC%96%91%EB%8F%84-7-29-%ED%99%94-gs6hw9hffsbx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,인어스휘트니스 - 헬스&골프 7개월 양도,"580,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B8%EC%96%B4%EC%8A%A4%ED%9C%98%ED%8A%B8%EB%8B%88%EC%8A%A4-%ED%97%AC%EC%8A%A4-%EA%B3%A8%ED%94%84-7%EA%B0%9C%EC%9B%94-%EC%96%91%EB%8F%84-hksky55f41ki/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,뚜레쥬르 스트로베리 퀸 교환권,"27,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9A%9C%EB%A0%88%EC%A5%AC%EB%A5%B4-%EC%8A%A4%ED%8A%B8%EB%A1%9C%EB%B2%A0%EB%A6%AC-%ED%80%B8-%EA%B5%90%ED%99%98%EA%B6%8C-ydi89fzhpbhd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 일반,"3,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-9pswf6vobd9c/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,치킨 피자 기프티콘 판매합니다 비비큐 60계등등,"1,111원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%98%ED%82%A8-%ED%94%BC%EC%9E%90-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-%EB%B9%84%EB%B9%84%ED%81%90-60%EA%B3%84%EB%93%B1%EB%93%B1-e42vadfu58z7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 카페 아메리카노 T,"3,700원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%B9%B4%ED%8E%98-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-t-o4afxigwonsy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시,"3,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-erap8tnu3w6r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,(안전결제 가능) 뮤지컬 위키드 주말 1열 2연석 양도,"600,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%A0%84%EA%B2%B0%EC%A0%9C-%EA%B0%80%EB%8A%A5-%EB%AE%A4%EC%A7%80%EC%BB%AC-%EC%9C%84%ED%82%A4%EB%93%9C-%EC%A3%BC%EB%A7%90-1%EC%97%B4-2%EC%97%B0%EC%84%9D-%EC%96%91%EB%8F%84-b43od57493ux/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,미션 프리퀀시 4개 일괄 팔아요,"15,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%85%98-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-4%EA%B0%9C-%EC%9D%BC%EA%B4%84-%ED%8C%94%EC%95%84%EC%9A%94-qm52xn8v4zx8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,월디페 양일권 장당 40 팝니다,"800,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9B%94%EB%94%94%ED%8E%98-%EC%96%91%EC%9D%BC%EA%B6%8C-%EC%9E%A5%EB%8B%B9-40-%ED%8C%9D%EB%8B%88%EB%8B%A4-y8rhsy2voivm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,YES24 도서문화상품권 3만원권,"28,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/yes24-%EB%8F%84%EC%84%9C%EB%AC%B8%ED%99%94%EC%83%81%ED%92%88%EA%B6%8C-3%EB%A7%8C%EC%9B%90%EA%B6%8C-dgdcmf2au8mj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,학동역 일주차.야간주차,"20,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%99%EB%8F%99%EC%97%AD-%EC%9D%BC%EC%A3%BC%EC%B0%A8-%EC%95%BC%EA%B0%84%EC%A3%BC%EC%B0%A8-xhns6nswouur/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,커피빈 무료음료권 두장 (-6/21까지),"10,500원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%A4%ED%94%BC%EB%B9%88-%EB%AC%B4%EB%A3%8C%EC%9D%8C%EB%A3%8C%EA%B6%8C-%EB%91%90%EC%9E%A5-6-21%EA%B9%8C%EC%A7%80-askq4g6tms7t/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,5/24(토) ssg Lg,"100,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/5-24-%ED%86%A0-ssg-lg-kse8etpsfc9c/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,[치밥의달인+왔따쪽갈비] 방문 픽업고객 할인 + 수정과 증정,가격 없음,끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%98%EB%B0%A5%EC%9D%98%EB%8B%AC%EC%9D%B8-%EC%99%94%EB%94%B0%EC%AA%BD%EA%B0%88%EB%B9%84-%EB%B0%A9%EB%AC%B8-%ED%94%BD%EC%97%85%EA%B3%A0%EA%B0%9D-%ED%95%A0%EC%9D%B8-%EC%88%98%EC%A0%95%EA%B3%BC-%EC%A6%9D%EC%A0%95-t2irsbak7eui/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 미션1개 팝니다,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%981%EA%B0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-gj9huj7r3b9z/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 3만원 e카드 기프티콘 판매합니다,"27,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-3%EB%A7%8C%EC%9B%90-e%EC%B9%B4%EB%93%9C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-r6rd1ics8jv8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,리바트 1200 책상,"26,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EB%B0%94%ED%8A%B8-1200-%EC%B1%85%EC%83%81-o2rddqwmr2w5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,카카오페이지 3천 캐시(25/5/31까지 사용),700원,4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EC%B9%B4%EC%98%A4%ED%8E%98%EC%9D%B4%EC%A7%80-3%EC%B2%9C-%EC%BA%90%EC%8B%9C-25-5-31%EA%B9%8C%EC%A7%80-%EC%82%AC%EC%9A%A9-vbdmr5wr4kvh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,임윤찬 클라우스 메켈레 6/15(일) 롯데콘서트홀 S석 1자리,"450,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%84%EC%9C%A4%EC%B0%AC-%ED%81%B4%EB%9D%BC%EC%9A%B0%EC%8A%A4-%EB%A9%94%EC%BC%88%EB%A0%88-6-15-%EC%9D%BC-%EB%A1%AF%EB%8D%B0%EC%BD%98%EC%84%9C%ED%8A%B8%ED%99%80-s%EC%84%9D-1%EC%9E%90%EB%A6%AC-krcqkxj8tnc5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권 5천원권,"4,700원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-5%EC%B2%9C%EC%9B%90%EA%B6%8C-7hd9uv57d6ga/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 팔아요,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%ED%8C%94%EC%95%84%EC%9A%94-ka94v7bd1gz1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 5만원 상품권 기프티콘,"47,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-5%EB%A7%8C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-jpadwbbpatgn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 카드 5만원권,"48,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%B9%B4%EB%93%9C-5%EB%A7%8C%EC%9B%90%EA%B6%8C-cavbkzj4ii6q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 완성본,"65,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%99%84%EC%84%B1%EB%B3%B8-ovunvg8zhyb6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,인터컨티넨탈 서울 파르나스 그랜드키친 저녁식사권 3매 팝니다.,"470,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%B8%ED%84%B0%EC%BB%A8%ED%8B%B0%EB%84%A8%ED%83%88-%EC%84%9C%EC%9A%B8-%ED%8C%8C%EB%A5%B4%EB%82%98%EC%8A%A4-%EA%B7%B8%EB%9E%9C%EB%93%9C%ED%82%A4%EC%B9%9C-%EC%A0%80%EB%85%81%EC%8B%9D%EC%82%AC%EA%B6%8C-3%EB%A7%A4-%ED%8C%9D%EB%8B%88%EB%8B%A4-shiqq9a95tsk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스티벅스 8 별쿠폰 (아메 라떼 쿠폰) 팔아요.,"4,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8B%B0%EB%B2%85%EC%8A%A4-8-%EB%B3%84%EC%BF%A0%ED%8F%B0-%EC%95%84%EB%A9%94-%EB%9D%BC%EB%96%BC-%EC%BF%A0%ED%8F%B0-%ED%8C%94%EC%95%84%EC%9A%94-73zu4htdnqgj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
