카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,샤넬 ▪️원형 브로치▪️,"240,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%9B%90%ED%98%95-%EB%B8%8C%EB%A1%9C%EC%B9%98-kbu7bn4zsddr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,갤럭시북 스타벅스 콜라보 노트북 파우치 곰인형 키링 세트,"33,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AD%EC%8B%9C%EB%B6%81-%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%BD%9C%EB%9D%BC%EB%B3%B4-%EB%85%B8%ED%8A%B8%EB%B6%81-%ED%8C%8C%EC%9A%B0%EC%B9%98-%EA%B3%B0%EC%9D%B8%ED%98%95-%ED%82%A4%EB%A7%81-%EC%84%B8%ED%8A%B8-i87m35e5q86t/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,루이비통 플립플랍,"300,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%ED%94%8C%EB%A6%BD%ED%94%8C%EB%9E%8D-u16w8mq8zb11/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 클래식 캐비어 미듐 금장,"8,000,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%ED%81%B4%EB%9E%98%EC%8B%9D-%EC%BA%90%EB%B9%84%EC%96%B4-%EB%AF%B8%EB%93%90-%EA%B8%88%EC%9E%A5-9bw9ftx32v4k/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,베트멍 ▪️삭스 힐 부츠 ▪️새상품급수준▪️,"360,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%A0%ED%8A%B8%EB%A9%8D-%EC%82%AD%EC%8A%A4-%ED%9E%90-%EB%B6%80%EC%B8%A0-%EC%83%88%EC%83%81%ED%92%88%EA%B8%89%EC%88%98%EC%A4%80-f3rbomfongzu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,별의 커비 벨벳 파우치 핑크파우치,"11,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%84%EC%9D%98-%EC%BB%A4%EB%B9%84-%EB%B2%A8%EB%B2%B3-%ED%8C%8C%EC%9A%B0%EC%B9%98-%ED%95%91%ED%81%AC%ED%8C%8C%EC%9A%B0%EC%B9%98-5xeubsb4pe7w/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Rada 라다 귀걸이,"120,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/rada-%EB%9D%BC%EB%8B%A4-%EA%B7%80%EA%B1%B8%EC%9D%B4-1won32nsohef/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,미우미우 리가드 안경 선글라스,"330,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%9A%B0%EB%AF%B8%EC%9A%B0-%EB%A6%AC%EA%B0%80%EB%93%9C-%EC%95%88%EA%B2%BD-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-nbwvvinxiw2u/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 팬더 드 팔찌,"9,900,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%ED%8C%AC%EB%8D%94-%EB%93%9C-%ED%8C%94%EC%B0%8C-8ekck6j4kfhn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,로저비비에 발레리나 슈즈 37.5,"189,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%A0%80%EB%B9%84%EB%B9%84%EC%97%90-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%EC%8A%88%EC%A6%88-37-5-6zfwp2nz8sio/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,The Great Boxcar Ankle Boot 더그레이트 앵클 부츠 37 (240사이즈),"220,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/the-great-boxcar-ankle-boot-%EB%8D%94%EA%B7%B8%EB%A0%88%EC%9D%B4%ED%8A%B8-%EC%95%B5%ED%81%B4-%EB%B6%80%EC%B8%A0-37-240%EC%82%AC%EC%9D%B4%EC%A6%88-7n5eafioj1r5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 트리옹프 선글라스,"450,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-suweqq7p4kkw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,부츠 신발,"20,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B6%80%EC%B8%A0-%EC%8B%A0%EB%B0%9C-gn785bfmyg6m/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 귀걸이 한쪽 팝니다,"300,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EA%B7%80%EA%B1%B8%EC%9D%B4-%ED%95%9C%EC%AA%BD-%ED%8C%9D%EB%8B%88%EB%8B%A4-faic71bwukx3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,블랙 크리스털 구찌 귀걸이,"300,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%9E%99-%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%84%B8-%EA%B5%AC%EC%B0%8C-%EA%B7%80%EA%B1%B8%EC%9D%B4-rzjspgbu7qsp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 빈티지 벨트 60,"110,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EB%B9%88%ED%8B%B0%EC%A7%80-%EB%B2%A8%ED%8A%B8-60-ruxfbuy3e9fu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 마카담 크로스백,"420,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EB%A7%88%EC%B9%B4%EB%8B%B4-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-acdw55ejn5t7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,[새상품] 아디다스 울트라부스트 235 블랙,"70,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%95%84%EB%94%94%EB%8B%A4%EC%8A%A4-%EC%9A%B8%ED%8A%B8%EB%9D%BC%EB%B6%80%EC%8A%A4%ED%8A%B8-235-%EB%B8%94%EB%9E%99-zp417o3942vs/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 구찌 수프림 GG 오피디아 돔 크로스백 숄더백,"620,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B5%AC%EC%B0%8C-%EC%88%98%ED%94%84%EB%A6%BC-gg-%EC%98%A4%ED%94%BC%EB%94%94%EC%95%84-%EB%8F%94-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-z8xkdy6i6iif/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 라운드 체인백 민트 새상품,"2,200,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%9D%BC%EC%9A%B4%EB%93%9C-%EC%B2%B4%EC%9D%B8%EB%B0%B1-%EB%AF%BC%ED%8A%B8-%EC%83%88%EC%83%81%ED%92%88-j9pwqfzntshm/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,케이트 스페이드 크로스 사피아노 레더백,"50,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BC%80%EC%9D%B4%ED%8A%B8-%EC%8A%A4%ED%8E%98%EC%9D%B4%EB%93%9C-%ED%81%AC%EB%A1%9C%EC%8A%A4-%EC%82%AC%ED%94%BC%EC%95%84%EB%85%B8-%EB%A0%88%EB%8D%94%EB%B0%B1-jpuvvm7xoaza/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,곰돌이 털 롯데월드 머리띠,"3,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%B0%EB%8F%8C%EC%9D%B4-%ED%84%B8-%EB%A1%AF%EB%8D%B0%EC%9B%94%EB%93%9C-%EB%A8%B8%EB%A6%AC%EB%9D%A0-96493833p7nf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,💥 셀린느 트리옹프 체인백 급처 (백화점 구매 정품)💥,"1,800,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%B2%B4%EC%9D%B8%EB%B0%B1-%EA%B8%89%EC%B2%98-%EB%B0%B1%ED%99%94%EC%A0%90-%EA%B5%AC%EB%A7%A4-%EC%A0%95%ED%92%88-jfaduwcsbkqc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Prada are-Nylon Headband / Alabaster Pink,"223,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/prada-are-nylon-headband-alabaster-pink-139un559s6sr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 보이 캐비어 3단지갑 내장칩,"1,500,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B3%B4%EC%9D%B4-%EC%BA%90%EB%B9%84%EC%96%B4-3%EB%8B%A8%EC%A7%80%EA%B0%91-%EB%82%B4%EC%9E%A5%EC%B9%A9-6dzhjq1owyyk/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,캠퍼 가죽 스니커즈 블랙 36(실사이즈230),"30,000원",끌올 2시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BA%A0%ED%8D%BC-%EA%B0%80%EC%A3%BD-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EB%B8%94%EB%9E%99-36-%EC%8B%A4%EC%82%AC%EC%9D%B4%EC%A6%88230-ieeoza167zbz/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 미니백,"950,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EB%AF%B8%EB%8B%88%EB%B0%B1-bzyzem7525st/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,슈콤마보니 캐주얼 스니커즈 운동화,"90,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%88%EC%BD%A4%EB%A7%88%EB%B3%B4%EB%8B%88-%EC%BA%90%EC%A3%BC%EC%96%BC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EC%9A%B4%EB%8F%99%ED%99%94-82grgrmjsbxi/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,새틴 슬링백 힐 235,"15,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%ED%8B%B4-%EC%8A%AC%EB%A7%81%EB%B0%B1-%ED%9E%90-235-jrqidd8yo8mx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,티파니앤코 1837 티타늄 블랙 반지 10호,"170,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8B%B0%ED%8C%8C%EB%8B%88%EC%95%A4%EC%BD%94-1837-%ED%8B%B0%ED%83%80%EB%8A%84-%EB%B8%94%EB%9E%99-%EB%B0%98%EC%A7%80-10%ED%98%B8-7mx921vgb3x4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,"여성구두 10켤레 - 뮬, 샌들 등","90,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1%EA%B5%AC%EB%91%90-10%EC%BC%A4%EB%A0%88-%EB%AE%AC-%EC%83%8C%EB%93%A4-%EB%93%B1-u5pr3nfas1fm/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,타미힐피거 크로스백 네이비,"40,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%83%80%EB%AF%B8%ED%9E%90%ED%94%BC%EA%B1%B0-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EB%84%A4%EC%9D%B4%EB%B9%84-b5gdd8msc2iu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,버버리키지갑,"60,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%84%EB%B2%84%EB%A6%AC%ED%82%A4%EC%A7%80%EA%B0%91-covr6bi1m8y6/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,할리케이 미디백 한지가죽 비건백,"100,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%A0%EB%A6%AC%EC%BC%80%EC%9D%B4-%EB%AF%B8%EB%94%94%EB%B0%B1-%ED%95%9C%EC%A7%80%EA%B0%80%EC%A3%BD-%EB%B9%84%EA%B1%B4%EB%B0%B1-mekcoetr1xy9/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(새상품)14k 로즈골드 반지 새상품,"280,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-14k-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-%EB%B0%98%EC%A7%80-%EC%83%88%EC%83%81%ED%92%88-qv3kbrkwdvp3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 J'Adior 블랙 플랫37,"334,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-jadior-%EB%B8%94%EB%9E%99-%ED%94%8C%EB%9E%AB37-egfvtrd1t9tb/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,살로몬 XT 위스퍼 실버 240,"150,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%B4%EB%A1%9C%EB%AA%AC-xt-%EC%9C%84%EC%8A%A4%ED%8D%BC-%EC%8B%A4%EB%B2%84-240-j163nwq88qfe/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 카드지갑 캐비어 블랙 은장 AP0213 판매 합니다.,"830,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%B9%B4%EB%93%9C%EC%A7%80%EA%B0%91-%EC%BA%90%EB%B9%84%EC%96%B4-%EB%B8%94%EB%9E%99-%EC%9D%80%EC%9E%A5-ap0213-%ED%8C%90%EB%A7%A4-%ED%95%A9%EB%8B%88%EB%8B%A4-7x1udssdivih/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 에스파듀 샌들 38,"1,000,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%97%90%EC%8A%A4%ED%8C%8C%EB%93%80-%EC%83%8C%EB%93%A4-38-6p48a9van71a/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,💥 셀린느 트리옹프 체인백 급처 (백화점 구매 정품)💥,"1,690,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%B2%B4%EC%9D%B8%EB%B0%B1-%EA%B8%89%EC%B2%98-%EB%B0%B1%ED%99%94%EC%A0%90-%EA%B5%AC%EB%A7%A4-%EC%A0%95%ED%92%88-cvuuiovq5izg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,르메르 크루아상백 미듐 웜그레이,"800,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A5%B4%EB%A9%94%EB%A5%B4-%ED%81%AC%EB%A3%A8%EC%95%84%EC%83%81%EB%B0%B1-%EB%AF%B8%EB%93%90-%EC%9B%9C%EA%B7%B8%EB%A0%88%EC%9D%B4-4ryj79s36sju/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,상태 S급) 샤넬 가브리엘 백팩 스몰-내잡칩 버젼,"6,500,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%81%ED%83%9C-s%EA%B8%89-%EC%83%A4%EB%84%AC-%EA%B0%80%EB%B8%8C%EB%A6%AC%EC%97%98-%EB%B0%B1%ED%8C%A9-%EC%8A%A4%EB%AA%B0-%EB%82%B4%EC%9E%A1%EC%B9%A9-%EB%B2%84%EC%A0%BC-yb3gp38x94c3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,아디다스 버뮤다핑크 230,"70,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%94%94%EB%8B%A4%EC%8A%A4-%EB%B2%84%EB%AE%A4%EB%8B%A4%ED%95%91%ED%81%AC-230-6x5biz4vmbzj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 트리옹프 트리오페 숄더백,"1,950,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%ED%8A%B8%EB%A6%AC%EC%98%A4%ED%8E%98-%EC%88%84%EB%8D%94%EB%B0%B1-51yjnkfvavyr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 미니 베사체 트리옹프 (정품),"930,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EB%AF%B8%EB%8B%88-%EB%B2%A0%EC%82%AC%EC%B2%B4-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%A0%95%ED%92%88-vcy8ntq62w5e/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 클래식 샤넬 캐비어 빈티지 숄더백 쇼퍼백,"780,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%81%B4%EB%9E%98%EC%8B%9D-%EC%83%A4%EB%84%AC-%EC%BA%90%EB%B9%84%EC%96%B4-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%87%BC%ED%8D%BC%EB%B0%B1-23vpnjuggapf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 트위드 뮬,"770,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%ED%8A%B8%EC%9C%84%EB%93%9C-%EB%AE%AC-thjv6w3iavic/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,나이키 에어맥스97 꼼데가르송 255,"350,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%EC%97%90%EC%96%B4%EB%A7%A5%EC%8A%A497-%EA%BC%BC%EB%8D%B0%EA%B0%80%EB%A5%B4%EC%86%A1-255-aat6zig14h1w/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,페레가모 가방 정품,"480,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%A0%88%EA%B0%80%EB%AA%A8-%EA%B0%80%EB%B0%A9-%EC%A0%95%ED%92%88-7y1e23upgpai/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,생로랑 선셋백 미듐,"990,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%EC%84%A0%EC%85%8B%EB%B0%B1-%EB%AF%B8%EB%93%90-nqc6co9t5zy7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,스와로브스키 반지,"30,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-%EB%B0%98%EC%A7%80-pzi5wbg6n2zp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 클래식박스 틴사이즈(정품) 색상교환가능,"2,190,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%81%B4%EB%9E%98%EC%8B%9D%EB%B0%95%EC%8A%A4-%ED%8B%B4%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%A0%95%ED%92%88-%EC%83%89%EC%83%81%EA%B5%90%ED%99%98%EA%B0%80%EB%8A%A5-3v8y833y2p27/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,GUCCI 실크 GG 2 종 셋트 ( 새 상품 ),"390,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/gucci-%EC%8B%A4%ED%81%AC-gg-2-%EC%A2%85-%EC%85%8B%ED%8A%B8-%EC%83%88-%EC%83%81%ED%92%88-dzwydgfuz29r/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 사피아노 탑 핸들 레더 토트백 화이트 차정원,"1,280,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EC%82%AC%ED%94%BC%EC%95%84%EB%85%B8-%ED%83%91-%ED%95%B8%EB%93%A4-%EB%A0%88%EB%8D%94-%ED%86%A0%ED%8A%B8%EB%B0%B1-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%B0%A8%EC%A0%95%EC%9B%90-cf1jke3uscqe/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,핑크색 에코백,"1,500원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%91%ED%81%AC%EC%83%89-%EC%97%90%EC%BD%94%EB%B0%B1-pf12phs3zwcc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,하늘색 비키니(옷장정리),"13,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%98%EB%8A%98%EC%83%89-%EB%B9%84%ED%82%A4%EB%8B%88-%EC%98%B7%EC%9E%A5%EC%A0%95%EB%A6%AC-36dp9ji26kcc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 샤넬 발레리나 데님 플랫 36,"703,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%83%A4%EB%84%AC-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%EB%8D%B0%EB%8B%98-%ED%94%8C%EB%9E%AB-36-nns2ertmbucc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,구찌 블랙 가죽 샌들 36 사이즈 팝니다 :),"154,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EB%B8%94%EB%9E%99-%EA%B0%80%EC%A3%BD-%EC%83%8C%EB%93%A4-36-%EC%82%AC%EC%9D%B4%EC%A6%88-%ED%8C%9D%EB%8B%88%EB%8B%A4-qg7jvg54886i/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,구찌 스니커즈 220cm 구찌여성스니커즈 구찌 꿀벌,"118,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-220cm-%EA%B5%AC%EC%B0%8C%EC%97%AC%EC%84%B1%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EA%B5%AC%EC%B0%8C-%EA%BF%80%EB%B2%8C-7gf9a1h6b9qg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Auri 아우리 레오파드 뮬 힐 230-235,"9,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/auri-%EC%95%84%EC%9A%B0%EB%A6%AC-%EB%A0%88%EC%98%A4%ED%8C%8C%EB%93%9C-%EB%AE%AC-%ED%9E%90-230-235-cifcajkayzmn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,DunHill 던힐 여성용시계 골드/스틸콤비 쿼츠((가격다운)),"250,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/dunhill-%EB%8D%98%ED%9E%90-%EC%97%AC%EC%84%B1%EC%9A%A9%EC%8B%9C%EA%B3%84-%EA%B3%A8%EB%93%9C-%EC%8A%A4%ED%8B%B8%EC%BD%A4%EB%B9%84-%EC%BF%BC%EC%B8%A0-%EA%B0%80%EA%B2%A9%EB%8B%A4%EC%9A%B4-wr88op3v4wn1/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 호보백 (가죽+나일론조합),"420,000원",끌올 1시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%ED%98%B8%EB%B3%B4%EB%B0%B1-%EA%B0%80%EC%A3%BD-%EB%82%98%EC%9D%BC%EB%A1%A0%EC%A1%B0%ED%95%A9-8qpumerrijju/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 까르띠에 러브목걸이 화이트골드 6p다이아,"6,300,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%9F%AC%EB%B8%8C%EB%AA%A9%EA%B1%B8%EC%9D%B4-%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C-6p%EB%8B%A4%EC%9D%B4%EC%95%84-7sr6sajgfhhn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 까르띠에 러브팔찌 신형 화이트골드 18호 사이즈.,"7,800,000원",끌올 2시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%9F%AC%EB%B8%8C%ED%8C%94%EC%B0%8C-%EC%8B%A0%ED%98%95-%ED%99%94%EC%9D%B4%ED%8A%B8%EA%B3%A8%EB%93%9C-18%ED%98%B8-%EC%82%AC%EC%9D%B4%EC%A6%88-673qerqd46vj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
