카테고리,상품명,가격,작성일자,판매상태,URL
여성의류,"(정품, 거의새거) 고급스러운 Zadig & Voltaire Deluxe 블랙 스팽글 미니 원피스","197,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B1%B0%EC%9D%98%EC%83%88%EA%B1%B0-%EA%B3%A0%EA%B8%89%EC%8A%A4%EB%9F%AC%EC%9A%B4-zadig-voltaire-deluxe-%EB%B8%94%EB%9E%99-%EC%8A%A4%ED%8C%BD%EA%B8%80-%EB%AF%B8%EB%8B%88-%EC%9B%90%ED%94%BC%EC%8A%A4-h1jfiidubbym/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,He.nique 니트 원피스,"17,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/he-nique-%EB%8B%88%ED%8A%B8-%EC%9B%90%ED%94%BC%EC%8A%A4-bufsnk6dnpb3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,자라 골지 레이스 티셔츠 S (새상품 택있음),"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EB%9D%BC-%EA%B3%A8%EC%A7%80-%EB%A0%88%EC%9D%B4%EC%8A%A4-%ED%8B%B0%EC%85%94%EC%B8%A0-s-%EC%83%88%EC%83%81%ED%92%88-%ED%83%9D%EC%9E%88%EC%9D%8C-sh6d4up7agu1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,자라 펀칭 스커트 화이트(새상품 택있음),"55,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EB%9D%BC-%ED%8E%80%EC%B9%AD-%EC%8A%A4%EC%BB%A4%ED%8A%B8-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%83%88%EC%83%81%ED%92%88-%ED%83%9D%EC%9E%88%EC%9D%8C-6zsyu6f1n2xm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,띠어리반팔니트원피스 2,"25,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%A0%EC%96%B4%EB%A6%AC%EB%B0%98%ED%8C%94%EB%8B%88%ED%8A%B8%EC%9B%90%ED%94%BC%EC%8A%A4-2-jxybyj8qasds/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,뮤제라 라온 퍼프 니트 스커트 세트,"226,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AE%A4%EC%A0%9C%EB%9D%BC-%EB%9D%BC%EC%98%A8-%ED%8D%BC%ED%94%84-%EB%8B%88%ED%8A%B8-%EC%8A%A4%EC%BB%A4%ED%8A%B8-%EC%84%B8%ED%8A%B8-qetp9idnm2yj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(정품) 하늘하늘 고급스러운 하늘색 캘빈클라인 벨트 원피스 36,"125,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%95%98%EB%8A%98%ED%95%98%EB%8A%98-%EA%B3%A0%EA%B8%89%EC%8A%A4%EB%9F%AC%EC%9A%B4-%ED%95%98%EB%8A%98%EC%83%89-%EC%BA%98%EB%B9%88%ED%81%B4%EB%9D%BC%EC%9D%B8-%EB%B2%A8%ED%8A%B8-%EC%9B%90%ED%94%BC%EC%8A%A4-36-mq6eo8yno2zb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,운동하기좋은계절,"6,500원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9A%B4%EB%8F%99%ED%95%98%EA%B8%B0%EC%A2%8B%EC%9D%80%EA%B3%84%EC%A0%88-7jktbgn1groi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,융킴 융시크 플라워 핑크 가디건 세트 새상품,"34,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%B5%ED%82%B4-%EC%9C%B5%EC%8B%9C%ED%81%AC-%ED%94%8C%EB%9D%BC%EC%9B%8C-%ED%95%91%ED%81%AC-%EA%B0%80%EB%94%94%EA%B1%B4-%EC%84%B8%ED%8A%B8-%EC%83%88%EC%83%81%ED%92%88-rdrb19n7e3ri/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(정품) 편~~~한 스타일 ISABEL MARANT 트랙 팬츠,"79,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%8E%B8-%ED%95%9C-%EC%8A%A4%ED%83%80%EC%9D%BC-isabel-marant-%ED%8A%B8%EB%9E%99-%ED%8C%AC%EC%B8%A0-rob3qrkmchxv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,"(정품, 거의새거) 베이직한 디자인CALVIN KLEIN 네이비 긴팔","71,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EA%B1%B0%EC%9D%98%EC%83%88%EA%B1%B0-%EB%B2%A0%EC%9D%B4%EC%A7%81%ED%95%9C-%EB%94%94%EC%9E%90%EC%9D%B8calvin-klein-%EB%84%A4%EC%9D%B4%EB%B9%84-%EA%B8%B4%ED%8C%94-ijpfcvnqyirv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,"GRL 블라우스, 봄 블라우스","8,500원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/grl-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-%EB%B4%84-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-mgsuya4ozy5o/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,촉감 엄청~부드러워요,"5,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B4%89%EA%B0%90-%EC%97%84%EC%B2%AD-%EB%B6%80%EB%93%9C%EB%9F%AC%EC%9B%8C%EC%9A%94-z71izmy962bw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,나이키 조던 쇼츠 레깅스 S,"23,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%EC%A1%B0%EB%8D%98-%EC%87%BC%EC%B8%A0-%EB%A0%88%EA%B9%85%EC%8A%A4-s-tzetq9tteeum/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,검정 레이스,"7,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B2%80%EC%A0%95-%EB%A0%88%EC%9D%B4%EC%8A%A4-6rfio4bkd1pq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,시슬리 진주 버튼 블랙 자켓 55~66,"90,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%9C%EC%8A%AC%EB%A6%AC-%EC%A7%84%EC%A3%BC-%EB%B2%84%ED%8A%BC-%EB%B8%94%EB%9E%99-%EC%9E%90%EC%BC%93-55-66-4sjs8cob38ut/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,막스마라 M 로고 셔츠,"110,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%89%EC%8A%A4%EB%A7%88%EB%9D%BC-m-%EB%A1%9C%EA%B3%A0-%EC%85%94%EC%B8%A0-jm46oc4cwd98/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,카라 골지 원피스 청순 여신룩,"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EB%9D%BC-%EA%B3%A8%EC%A7%80-%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%B2%AD%EC%88%9C-%EC%97%AC%EC%8B%A0%EB%A3%A9-8rrkg6k2yhyi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,비비안 웨스트우드 레드 셔츠,"70,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%84%EB%B9%84%EC%95%88-%EC%9B%A8%EC%8A%A4%ED%8A%B8%EC%9A%B0%EB%93%9C-%EB%A0%88%EB%93%9C-%EC%85%94%EC%B8%A0-f8vj9ncbswfn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,카인다미 벨벳 트레이닝 셋업,"75,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EC%9D%B8%EB%8B%A4%EB%AF%B8-%EB%B2%A8%EB%B2%B3-%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8B%9D-%EC%85%8B%EC%97%85-7bquwmn58ijb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,로로피아나 여성 바지,"180,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%A1%9C%ED%94%BC%EC%95%84%EB%82%98-%EC%97%AC%EC%84%B1-%EB%B0%94%EC%A7%80-iy94jvhao3pu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,막스마라 스튜디오 가디건 M,"90,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%89%EC%8A%A4%EB%A7%88%EB%9D%BC-%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%EA%B0%80%EB%94%94%EA%B1%B4-m-47vx6faanvqf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,라이크유 블라우스,"7,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%EC%9D%B4%ED%81%AC%EC%9C%A0-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-wsn7k1rg91jw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,이사벨라 린넨 자켓42,"65,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%82%AC%EB%B2%A8%EB%9D%BC-%EB%A6%B0%EB%84%A8-%EC%9E%90%EC%BC%9342-qoimg8n9h7qs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,여름 블라우스,"13,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EB%A6%84-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-vh68qevgj8r5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,자딕앤볼테르 ROOL SHINY 원피스 S,"75,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EB%94%95%EC%95%A4%EB%B3%BC%ED%85%8C%EB%A5%B4-rool-shiny-%EC%9B%90%ED%94%BC%EC%8A%A4-s-vxfxqh3jvif5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,미샤 마혼방 자켓(55),"70,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%83%A4-%EB%A7%88%ED%98%BC%EB%B0%A9-%EC%9E%90%EC%BC%93-55-e479f4hb6kne/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,오르 트위드 자켓 (시착),"158,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%A5%B4-%ED%8A%B8%EC%9C%84%EB%93%9C-%EC%9E%90%EC%BC%93-%EC%8B%9C%EC%B0%A9-9wwftoykuygx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,메종 마르지엘라 리본 워싱 쇼츠 반바지 새제품,"210,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EC%A2%85-%EB%A7%88%EB%A5%B4%EC%A7%80%EC%97%98%EB%9D%BC-%EB%A6%AC%EB%B3%B8-%EC%9B%8C%EC%8B%B1-%EC%87%BC%EC%B8%A0-%EB%B0%98%EB%B0%94%EC%A7%80-%EC%83%88%EC%A0%9C%ED%92%88-oieuzo1m62s5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새제품 엠에스지엠 원피스 사이즈 S 60만원 정품,"200,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%EC%97%A0%EC%97%90%EC%8A%A4%EC%A7%80%EC%97%A0-%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%82%AC%EC%9D%B4%EC%A6%88-s-60%EB%A7%8C%EC%9B%90-%EC%A0%95%ED%92%88-8fgn8mmxsn4j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,*새상품* 발m 골드 브이넥 골지 가디건(탄탄골지),"62,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%B0%9Cm-%EA%B3%A8%EB%93%9C-%EB%B8%8C%EC%9D%B4%EB%84%A5-%EA%B3%A8%EC%A7%80-%EA%B0%80%EB%94%94%EA%B1%B4-%ED%83%84%ED%83%84%EA%B3%A8%EC%A7%80-8tsbxcgmh25c/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,잭니클라우스 NYX 바지 새상품 사이즈 34,"100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%AD%EB%8B%88%ED%81%B4%EB%9D%BC%EC%9A%B0%EC%8A%A4-nyx-%EB%B0%94%EC%A7%80-%EC%83%88%EC%83%81%ED%92%88-%EC%82%AC%EC%9D%B4%EC%A6%88-34-h8a46go271vd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,아크네 스튜디오 로고 티셔츠 핑크 새제품,"150,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%ED%81%AC%EB%84%A4-%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%EB%A1%9C%EA%B3%A0-%ED%8B%B0%EC%85%94%EC%B8%A0-%ED%95%91%ED%81%AC-%EC%83%88%EC%A0%9C%ED%92%88-3dph4ievm35n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,착붙 섹시 레이스 원피스 블랙,"15,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B0%A9%EB%B6%99-%EC%84%B9%EC%8B%9C-%EB%A0%88%EC%9D%B4%EC%8A%A4-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%B8%94%EB%9E%99-jsxpzepekm29/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,bj룩 치파오st 미니원피스,"27,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/bj%EB%A3%A9-%EC%B9%98%ED%8C%8C%EC%98%A4st-%EB%AF%B8%EB%8B%88%EC%9B%90%ED%94%BC%EC%8A%A4-tdof7rthoy4o/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새상퓸)영국 템퍼리블라우스 66,"100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%93%B8-%EC%98%81%EA%B5%AD-%ED%85%9C%ED%8D%BC%EB%A6%AC%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-66-o9uqaob8fwfw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,메종 마르지엘라 페인팅 데님 팬츠 새상품,"300,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EC%A2%85-%EB%A7%88%EB%A5%B4%EC%A7%80%EC%97%98%EB%9D%BC-%ED%8E%98%EC%9D%B8%ED%8C%85-%EB%8D%B0%EB%8B%98-%ED%8C%AC%EC%B8%A0-%EC%83%88%EC%83%81%ED%92%88-5gdpsvu48yfn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,ARCH THE 화이트 스커트 55사이즈,"55,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/arch-the-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%8A%A4%EC%BB%A4%ED%8A%B8-55%EC%82%AC%EC%9D%B4%EC%A6%88-g98w1wh57fjd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,산드로셔츠 여성블라우스 여름셔츠,"50,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%B0%EB%93%9C%EB%A1%9C%EC%85%94%EC%B8%A0-%EC%97%AC%EC%84%B1%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-%EC%97%AC%EB%A6%84%EC%85%94%EC%B8%A0-n3gu52mohtg3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,NIX 닉스 카고 바지 67사이즈,"5,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/nix-%EB%8B%89%EC%8A%A4-%EC%B9%B4%EA%B3%A0-%EB%B0%94%EC%A7%80-67%EC%82%AC%EC%9D%B4%EC%A6%88-r3az4i6ymayw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,사카이 상의,"323,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%AC%EC%B9%B4%EC%9D%B4-%EC%83%81%EC%9D%98-3dqrd75yxt1y/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,발렌티노 레이스 상의,"523,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%ED%8B%B0%EB%85%B8-%EB%A0%88%EC%9D%B4%EC%8A%A4-%EC%83%81%EC%9D%98-f87mhi3twtvb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,마크앤로나 스컬 민소매 티셔츠 L(66),"90,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%ED%81%AC%EC%95%A4%EB%A1%9C%EB%82%98-%EC%8A%A4%EC%BB%AC-%EB%AF%BC%EC%86%8C%EB%A7%A4-%ED%8B%B0%EC%85%94%EC%B8%A0-l-66-no8xba1jwt5i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,펜디키즈 블랙 반팔 원피스 8A,"250,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%9C%EB%94%94%ED%82%A4%EC%A6%88-%EB%B8%94%EB%9E%99-%EB%B0%98%ED%8C%94-%EC%9B%90%ED%94%BC%EC%8A%A4-8a-ptxqfufc6q8n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,아크네스튜디오 티셔츠,"73,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%ED%81%AC%EB%84%A4%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%ED%8B%B0%EC%85%94%EC%B8%A0-4k9uur18gdj5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,리던 티셔츠 xs,"115,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EB%8D%98-%ED%8B%B0%EC%85%94%EC%B8%A0-xs-wvj3qjtxxfnv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,엠픽ㆍ가을겨울 치마2만원 s사이즈,"15,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%A0%ED%94%BD-%EA%B0%80%EC%9D%84%EA%B2%A8%EC%9A%B8-%EC%B9%98%EB%A7%882%EB%A7%8C%EC%9B%90-s%EC%82%AC%EC%9D%B4%EC%A6%88-ssez3fhevcs3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,안다르 크롭탑 새상품,"6,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EB%8B%A4%EB%A5%B4-%ED%81%AC%EB%A1%AD%ED%83%91-%EC%83%88%EC%83%81%ED%92%88-dbufgr878f84/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(XS 구매) apc 아페세 사카이 데님 팬츠,"999,999원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/xs-%EA%B5%AC%EB%A7%A4-apc-%EC%95%84%ED%8E%98%EC%84%B8-%EC%82%AC%EC%B9%B4%EC%9D%B4-%EB%8D%B0%EB%8B%98-%ED%8C%AC%EC%B8%A0-tvs5zsb3rium/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,샤넬 원피스 모노키니 수영복,"600,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%AA%A8%EB%85%B8%ED%82%A4%EB%8B%88-%EC%88%98%EC%98%81%EB%B3%B5-5y9vp6e9o1qq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,이세이미야케플리츠 플리즈먼슬리 오렌지,"500,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%84%B8%EC%9D%B4%EB%AF%B8%EC%95%BC%EC%BC%80%ED%94%8C%EB%A6%AC%EC%B8%A0-%ED%94%8C%EB%A6%AC%EC%A6%88%EB%A8%BC%EC%8A%AC%EB%A6%AC-%EC%98%A4%EB%A0%8C%EC%A7%80-qeaas5g12ors/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,미 이세이미야케 민소매 이너(블랙),"105,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8-%EC%9D%B4%EC%84%B8%EC%9D%B4%EB%AF%B8%EC%95%BC%EC%BC%80-%EB%AF%BC%EC%86%8C%EB%A7%A4-%EC%9D%B4%EB%84%88-%EB%B8%94%EB%9E%99-ty74ygtrrf1o/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새제품 GANNI 가니 루스핏 스트라이프 셔츠원피스,"110,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-ganni-%EA%B0%80%EB%8B%88-%EB%A3%A8%EC%8A%A4%ED%95%8F-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-%EC%85%94%EC%B8%A0%EC%9B%90%ED%94%BC%EC%8A%A4-mxzpy7bb1ig9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,Sandro 블랙 랩 스커트,"100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/sandro-%EB%B8%94%EB%9E%99-%EB%9E%A9-%EC%8A%A4%EC%BB%A4%ED%8A%B8-5aq82hrg1na9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,브루넬로 쿠치넬리 끝판왕급 니트 폴로셔츠 카라티,"1,100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A3%A8%EB%84%AC%EB%A1%9C-%EC%BF%A0%EC%B9%98%EB%84%AC%EB%A6%AC-%EB%81%9D%ED%8C%90%EC%99%95%EA%B8%89-%EB%8B%88%ED%8A%B8-%ED%8F%B4%EB%A1%9C%EC%85%94%EC%B8%A0-%EC%B9%B4%EB%9D%BC%ED%8B%B0-mwazi27iwixa/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,화이트 리본 블라우스,"5,000원",5시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EC%9D%B4%ED%8A%B8-%EB%A6%AC%EB%B3%B8-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-jqfk9dmp9h2q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(세탁한 새상품) 민트 셔링 원피스 여름 민소매 드레스,"39,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%ED%83%81%ED%95%9C-%EC%83%88%EC%83%81%ED%92%88-%EB%AF%BC%ED%8A%B8-%EC%85%94%EB%A7%81-%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%97%AC%EB%A6%84-%EB%AF%BC%EC%86%8C%EB%A7%A4-%EB%93%9C%EB%A0%88%EC%8A%A4-9i1gki87rth8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,나이키 티셔츠 상의 긴팔 사이즈 스몰 S,"8,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%ED%8B%B0%EC%85%94%EC%B8%A0-%EC%83%81%EC%9D%98-%EA%B8%B4%ED%8C%94-%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%8A%A4%EB%AA%B0-s-ek2t5926fyv6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,클래식 H라인 롱스커트 네이비 S,"10,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%B4%EB%9E%98%EC%8B%9D-h%EB%9D%BC%EC%9D%B8-%EB%A1%B1%EC%8A%A4%EC%BB%A4%ED%8A%B8-%EB%84%A4%EC%9D%B4%EB%B9%84-s-jj9g2isqmsyt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,명품 스탈 스트라이프 5부 니트원피스55~☆,"58,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%85%ED%92%88-%EC%8A%A4%ED%83%88-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-5%EB%B6%80-%EB%8B%88%ED%8A%B8%EC%9B%90%ED%94%BC%EC%8A%A455-bgyact51xr5a/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,스탠드얼론,"90,000원",6시간 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%A0%EB%93%9C%EC%96%BC%EB%A1%A0-qr6fa3ajinun/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,"뮬라웨어 조거팬츠 새상품 블랙 (판매가: 79,000원)","30,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AE%AC%EB%9D%BC%EC%9B%A8%EC%96%B4-%EC%A1%B0%EA%B1%B0%ED%8C%AC%EC%B8%A0-%EC%83%88%EC%83%81%ED%92%88-%EB%B8%94%EB%9E%99-%ED%8C%90%EB%A7%A4%EA%B0%80-79-000%EC%9B%90-qg2bp3myw9tm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,알렉산더왕 사파리 쇼츠 베이지,"330,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%8C%EB%A0%89%EC%82%B0%EB%8D%94%EC%99%95-%EC%82%AC%ED%8C%8C%EB%A6%AC-%EC%87%BC%EC%B8%A0-%EB%B2%A0%EC%9D%B4%EC%A7%80-4x8fsn79zqx8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,자라 셔링 휴양지 원피스 s사이즈,"20,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EB%9D%BC-%EC%85%94%EB%A7%81-%ED%9C%B4%EC%96%91%EC%A7%80-%EC%9B%90%ED%94%BC%EC%8A%A4-s%EC%82%AC%EC%9D%B4%EC%A6%88-erqiic77h9kz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,올라이츠 한연아 트렌치,"57,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%9D%BC%EC%9D%B4%EC%B8%A0-%ED%95%9C%EC%97%B0%EC%95%84-%ED%8A%B8%EB%A0%8C%EC%B9%98-4c3byfv5npnp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
