카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,지미추 블랙힐,"95,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%EB%B8%94%EB%9E%99%ED%9E%90-6cvn4x2v25o5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,덧신 240mm~265mm 사이즈 7개 새상품,"10,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%A7%EC%8B%A0-240mm-265mm-%EC%82%AC%EC%9D%B4%EC%A6%88-7%EA%B0%9C-%EC%83%88%EC%83%81%ED%92%88-qbaxipj1km6q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,지미추 로미 85 샴페인 글리터 새상품,"950,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%EB%A1%9C%EB%AF%B8-85-%EC%83%B4%ED%8E%98%EC%9D%B8-%EA%B8%80%EB%A6%AC%ED%84%B0-%EC%83%88%EC%83%81%ED%92%88-j8j7aubk8gzj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,나일론 포켓 미니백 숄더백 (새상품),"10,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%BC%EB%A1%A0-%ED%8F%AC%EC%BC%93-%EB%AF%B8%EB%8B%88%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%83%88%EC%83%81%ED%92%88-mgtuxe5kkhgf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 GG 캔버스 펌프스 37 1/2,"428,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-gg-%EC%BA%94%EB%B2%84%EC%8A%A4-%ED%8E%8C%ED%94%84%EC%8A%A4-37-1-2-71mh3247ec4k/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르매스 브레드어브랙 PM,"1,700,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A7%A4%EC%8A%A4-%EB%B8%8C%EB%A0%88%EB%93%9C%EC%96%B4%EB%B8%8C%EB%9E%99-pm-qodf7q8euy15/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 브리드 아 브락 파우치백 GM 새상품,"1,800,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%B8%8C%EB%A6%AC%EB%93%9C-%EC%95%84-%EB%B8%8C%EB%9D%BD-%ED%8C%8C%EC%9A%B0%EC%B9%98%EB%B0%B1-gm-%EC%83%88%EC%83%81%ED%92%88-ybx5pgedawsv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,지안비토로시 페이턴트 구두 새상품,"450,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EC%95%88%EB%B9%84%ED%86%A0%EB%A1%9C%EC%8B%9C-%ED%8E%98%EC%9D%B4%ED%84%B4%ED%8A%B8-%EA%B5%AC%EB%91%90-%EC%83%88%EC%83%81%ED%92%88-u6hcjkoohyyn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,APC 아페쎄 그레이스 바게트백,"250,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/apc-%EC%95%84%ED%8E%98%EC%8E%84-%EA%B7%B8%EB%A0%88%EC%9D%B4%EC%8A%A4-%EB%B0%94%EA%B2%8C%ED%8A%B8%EB%B0%B1-c5jody8b61sj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,롱샴 너트백 라디 새상품,"140,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%B1%EC%83%B4-%EB%84%88%ED%8A%B8%EB%B0%B1-%EB%9D%BC%EB%94%94-%EC%83%88%EC%83%81%ED%92%88-pv7emvrqkpda/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 핑크 한번 듬,"3,500,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%ED%95%91%ED%81%AC-%ED%95%9C%EB%B2%88-%EB%93%AC-ketehct1gf49/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,코스 힐 -39,"80,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%8A%A4-%ED%9E%90-39-qoj3ned55tyh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 브리드 아 브랙 파우치,"1,750,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%B8%8C%EB%A6%AC%EB%93%9C-%EC%95%84-%EB%B8%8C%EB%9E%99-%ED%8C%8C%EC%9A%B0%EC%B9%98-cd4qu4qt58ts/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,조셉앤스테이시 미디엄,"20,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EC%85%89%EC%95%A4%EC%8A%A4%ED%85%8C%EC%9D%B4%EC%8B%9C-%EB%AF%B8%EB%94%94%EC%97%84-mkz3xbi8srjs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 스니커즈 샤식스 라미네이티드 패브릭,"1,250,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EC%83%A4%EC%8B%9D%EC%8A%A4-%EB%9D%BC%EB%AF%B8%EB%84%A4%EC%9D%B4%ED%8B%B0%EB%93%9C-%ED%8C%A8%EB%B8%8C%EB%A6%AD-556c7j8d2wrt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,토리버치 가죽 크로스백 블랙,"55,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%86%A0%EB%A6%AC%EB%B2%84%EC%B9%98-%EA%B0%80%EC%A3%BD-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EB%B8%94%EB%9E%99-wqv6rgoega1e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,가방,"25,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EB%B0%A9-mt55asesqbkz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,팔찌. 귀거리(새제품),"50,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%94%EC%B0%8C-%EA%B7%80%EA%B1%B0%EB%A6%AC-%EC%83%88%EC%A0%9C%ED%92%88-az662prwo8wc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새상품 루이비통LV 모노그램 아치라이트,"700,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5lv-%EB%AA%A8%EB%85%B8%EA%B7%B8%EB%9E%A8-%EC%95%84%EC%B9%98%EB%9D%BC%EC%9D%B4%ED%8A%B8-t4cyx7w9q2bq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,발레 프리미엄 헤어장식 새상품,"70,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%88-%ED%94%84%EB%A6%AC%EB%AF%B8%EC%97%84-%ED%97%A4%EC%96%B4%EC%9E%A5%EC%8B%9D-%EC%83%88%EC%83%81%ED%92%88-dn9qpvbymytf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,실버 슬립온 37 새제품,"70,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%B2%84-%EC%8A%AC%EB%A6%BD%EC%98%A8-37-%EC%83%88%EC%A0%9C%ED%92%88-6z53874e86ws/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새상품 루이비통 스노우드롭 어그부츠 브라운,"1,800,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%8A%A4%EB%85%B8%EC%9A%B0%EB%93%9C%EB%A1%AD-%EC%96%B4%EA%B7%B8%EB%B6%80%EC%B8%A0-%EB%B8%8C%EB%9D%BC%EC%9A%B4-msifag4oddh9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 샹달 목걸이 Hermes 실버 펜던트,"700,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%83%B9%EB%8B%AC-%EB%AA%A9%EA%B1%B8%EC%9D%B4-hermes-%EC%8B%A4%EB%B2%84-%ED%8E%9C%EB%8D%98%ED%8A%B8-m3ua5amw3agb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,펜디 피카부 아이씨유 백,"2,350,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%9C%EB%94%94-%ED%94%BC%EC%B9%B4%EB%B6%80-%EC%95%84%EC%9D%B4%EC%94%A8%EC%9C%A0-%EB%B0%B1-bsyjox32h1i4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,Hermes 에르메스 오란 샌들 37,"600,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/hermes-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%98%A4%EB%9E%80-%EC%83%8C%EB%93%A4-37-dih2muxu9t35/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,고야드 하디백 마카주 블랙탄,"2,150,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A0%EC%95%BC%EB%93%9C-%ED%95%98%EB%94%94%EB%B0%B1-%EB%A7%88%EC%B9%B4%EC%A3%BC-%EB%B8%94%EB%9E%99%ED%83%84-qahch3485yz2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 샌들 36.5(235사이즈)새상품,"520,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%83%8C%EB%93%A4-36-5-235%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%83%88%EC%83%81%ED%92%88-qzqgbcgjoeok/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(쥬얼리 정품 케이스 급처분) 반클리프 불가리 까르띠에 상자 쇼핑백 보증서 케이스등,"50,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A5%AC%EC%96%BC%EB%A6%AC-%EC%A0%95%ED%92%88-%EC%BC%80%EC%9D%B4%EC%8A%A4-%EA%B8%89%EC%B2%98%EB%B6%84-%EB%B0%98%ED%81%B4%EB%A6%AC%ED%94%84-%EB%B6%88%EA%B0%80%EB%A6%AC-%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EC%83%81%EC%9E%90-%EC%87%BC%ED%95%91%EB%B0%B1-%EB%B3%B4%EC%A6%9D%EC%84%9C-%EC%BC%80%EC%9D%B4%EC%8A%A4%EB%93%B1-n6hewqmk1mie/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,여성 신발 (245) 뉴발란스 707 흰색 화이트 운동화,"30,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%EC%8B%A0%EB%B0%9C-245-%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-707-%ED%9D%B0%EC%83%89-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%9A%B4%EB%8F%99%ED%99%94-xftemvmov7o1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,레페토 38 elvis 6cm - 현대백화점 무역점 구매,"86,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%ED%8E%98%ED%86%A0-38-elvis-6cm-%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-%EB%AC%B4%EC%97%AD%EC%A0%90-%EA%B5%AC%EB%A7%A4-rivbbbspo8ns/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,조이그라이슨 가방 SAND STONE,"180,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EC%9D%B4%EA%B7%B8%EB%9D%BC%EC%9D%B4%EC%8A%A8-%EA%B0%80%EB%B0%A9-sand-stone-42ew36cs2129/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,❤️ 나이키 에어맥스 98 230 여성 운동화 230,"50,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%EC%97%90%EC%96%B4%EB%A7%A5%EC%8A%A4-98-230-%EC%97%AC%EC%84%B1-%EC%9A%B4%EB%8F%99%ED%99%94-230-ccm3f1aefrnx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(정품) 셀린 노트 팔찌,"250,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%85%80%EB%A6%B0-%EB%85%B8%ED%8A%B8-%ED%8C%94%EC%B0%8C-yhfatxrwx4k2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,셀린느 선그라스 (정품),"331,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%84%A0%EA%B7%B8%EB%9D%BC%EC%8A%A4-%EC%A0%95%ED%92%88-fa3tck3t8cmc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 HERMES 미니켈리 팔찌 에토프,"400,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-hermes-%EB%AF%B8%EB%8B%88%EC%BC%88%EB%A6%AC-%ED%8C%94%EC%B0%8C-%EC%97%90%ED%86%A0%ED%94%84-yn22g3knwmcj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,14K 금목걸이 체인 옐로우골드 돌반지,"190,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/14k-%EA%B8%88%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EC%B2%B4%EC%9D%B8-%EC%98%90%EB%A1%9C%EC%9A%B0%EA%B3%A8%EB%93%9C-%EB%8F%8C%EB%B0%98%EC%A7%80-jw7vorycv813/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,코치 시그니처 숄더백 브라운,"20,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%B9%98-%EC%8B%9C%EA%B7%B8%EB%8B%88%EC%B2%98-%EC%88%84%EB%8D%94%EB%B0%B1-%EB%B8%8C%EB%9D%BC%EC%9A%B4-be5dpgmr4hvu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새상품 일본에서산가방,"30,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%9D%BC%EB%B3%B8%EC%97%90%EC%84%9C%EC%82%B0%EA%B0%80%EB%B0%A9-vo41wyr3f4yx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,캘빈클라인 다홍색 핸드백 정품,"40,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%98%EB%B9%88%ED%81%B4%EB%9D%BC%EC%9D%B8-%EB%8B%A4%ED%99%8D%EC%83%89-%ED%95%B8%EB%93%9C%EB%B0%B1-%EC%A0%95%ED%92%88-j7tonzjtz16v/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,아웃도어 숄더백 크로스백 (새상품),"10,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9B%83%EB%8F%84%EC%96%B4-%EC%88%84%EB%8D%94%EB%B0%B1-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EC%83%88%EC%83%81%ED%92%88-8958uspnfkxv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,디스커버리 운동화 245 키높이 운동화 245 여성 운동화 245 ❤,"30,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%8A%A4%EC%BB%A4%EB%B2%84%EB%A6%AC-%EC%9A%B4%EB%8F%99%ED%99%94-245-%ED%82%A4%EB%86%92%EC%9D%B4-%EC%9A%B4%EB%8F%99%ED%99%94-245-%EC%97%AC%EC%84%B1-%EC%9A%B4%EB%8F%99%ED%99%94-245-e1uucktt9c7b/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,"BOHIN 핀봉, 핀쿠션","50,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/bohin-%ED%95%80%EB%B4%89-%ED%95%80%EC%BF%A0%EC%85%98-42xrt65drsv9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,렉토 빈티지 워싱 볼캡 버건디 남녀공용,"35,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%89%ED%86%A0-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%9B%8C%EC%8B%B1-%EB%B3%BC%EC%BA%A1-%EB%B2%84%EA%B1%B4%EB%94%94-%EB%82%A8%EB%85%80%EA%B3%B5%EC%9A%A9-qzeea4e1qntr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,BOHIN 자석 핀봉,"65,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/bohin-%EC%9E%90%EC%84%9D-%ED%95%80%EB%B4%89-q8uiv5yynanf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,버버리 레더 우먼 스니커즈,"298,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%84%EB%B2%84%EB%A6%AC-%EB%A0%88%EB%8D%94-%EC%9A%B0%EB%A8%BC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-ai5j5qt45rc5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새상품✨롤렉스 데이저스트 28 로즈골드콤비 초코판 텐포인트 다이아,"27,000,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A1%A4%EB%A0%89%EC%8A%A4-%EB%8D%B0%EC%9D%B4%EC%A0%80%EC%8A%A4%ED%8A%B8-28-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C%EC%BD%A4%EB%B9%84-%EC%B4%88%EC%BD%94%ED%8C%90-%ED%85%90%ED%8F%AC%EC%9D%B8%ED%8A%B8-%EB%8B%A4%EC%9D%B4%EC%95%84-qo6p7u78v1m4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새상품✨롤렉스 데이저스트 28 로즈골드콤비 오베르진 텐포인트 다이아,"24,000,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A1%A4%EB%A0%89%EC%8A%A4-%EB%8D%B0%EC%9D%B4%EC%A0%80%EC%8A%A4%ED%8A%B8-28-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C%EC%BD%A4%EB%B9%84-%EC%98%A4%EB%B2%A0%EB%A5%B4%EC%A7%84-%ED%85%90%ED%8F%AC%EC%9D%B8%ED%8A%B8-%EB%8B%A4%EC%9D%B4%EC%95%84-69p2ntyxwt4t/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 오란 36.5,"680,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%98%A4%EB%9E%80-36-5-prv366sspgp5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,멀버리가방,"220,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%80%EB%B2%84%EB%A6%AC%EA%B0%80%EB%B0%A9-i96x4i4uacvp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,바챠 파리 꽃무늬 바지 2 3세,"50,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EC%B1%A0-%ED%8C%8C%EB%A6%AC-%EA%BD%83%EB%AC%B4%EB%8A%AC-%EB%B0%94%EC%A7%80-2-3%EC%84%B8-pdk16idjxax4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,발렌티노 락스터드백,"760,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%ED%8B%B0%EB%85%B8-%EB%9D%BD%EC%8A%A4%ED%84%B0%EB%93%9C%EB%B0%B1-umra5dm8murt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,JIL SANDER 질샌더 가죽 크로스 지갑 백 19SS,"300,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/jil-sander-%EC%A7%88%EC%83%8C%EB%8D%94-%EA%B0%80%EC%A3%BD-%ED%81%AC%EB%A1%9C%EC%8A%A4-%EC%A7%80%EA%B0%91-%EB%B0%B1-19ss-75is5pano4wu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(미개봉새상품) 정가이하 지수 이시영 디올 카로 백팩 스몰 베이지,"4,100,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B0%9C%EB%B4%89%EC%83%88%EC%83%81%ED%92%88-%EC%A0%95%EA%B0%80%EC%9D%B4%ED%95%98-%EC%A7%80%EC%88%98-%EC%9D%B4%EC%8B%9C%EC%98%81-%EB%94%94%EC%98%AC-%EC%B9%B4%EB%A1%9C-%EB%B0%B1%ED%8C%A9-%EC%8A%A4%EB%AA%B0-%EB%B2%A0%EC%9D%B4%EC%A7%80-bnvfqw31nv58/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,뉴발란스 530 화이트 실버 새상품250mm,"85,000원",7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-530-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%8B%A4%EB%B2%84-%EC%83%88%EC%83%81%ED%92%88250mm-e2sqh4d2d1gp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,꽃모양 목걸이 귀걸이 세트,"20,000원",끌올 7시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%BD%83%EB%AA%A8%EC%96%91-%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EA%B7%80%EA%B1%B8%EC%9D%B4-%EC%84%B8%ED%8A%B8-j173p7qnityq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 GG 마틀라세 체인 숄더백 스몰사이즈 블랙 정품,"1,300,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-gg-%EB%A7%88%ED%8B%80%EB%9D%BC%EC%84%B8-%EC%B2%B4%EC%9D%B8-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%8A%A4%EB%AA%B0%EC%82%AC%EC%9D%B4%EC%A6%88-%EB%B8%94%EB%9E%99-%EC%A0%95%ED%92%88-7py261n351uh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 가죽백팩 판매해요,"380,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EA%B0%80%EC%A3%BD%EB%B0%B1%ED%8C%A9-%ED%8C%90%EB%A7%A4%ED%95%B4%EC%9A%94-w295u15rto7f/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,버버리 에스파듀 36.5,"120,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%84%EB%B2%84%EB%A6%AC-%EC%97%90%EC%8A%A4%ED%8C%8C%EB%93%80-36-5-7pweybu5kuck/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,뉴발란스 880 운동화 250,"10,000원",8시간 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-880-%EC%9A%B4%EB%8F%99%ED%99%94-250-ijbyydkrgsp9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 리본 펌프스 힐 블랙,"851,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%A6%AC%EB%B3%B8-%ED%8E%8C%ED%94%84%EC%8A%A4-%ED%9E%90-%EB%B8%94%EB%9E%99-y7ajjf2xq2u6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 쥬얼 꼬메트 펌프스 블랙,"1,083,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%A5%AC%EC%96%BC-%EA%BC%AC%EB%A9%94%ED%8A%B8-%ED%8E%8C%ED%94%84%EC%8A%A4-%EB%B8%94%EB%9E%99-crovpsyft5q9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,셀린느 캔버스백 / 신강 구입 영수증 유,"940,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%BA%94%EB%B2%84%EC%8A%A4%EB%B0%B1-%EC%8B%A0%EA%B0%95-%EA%B5%AC%EC%9E%85-%EC%98%81%EC%88%98%EC%A6%9D-%EC%9C%A0-j4eqjms7xhab/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,마크 제이콥스 퍼플 PVC 쇼퍼백,"25,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%ED%81%AC-%EC%A0%9C%EC%9D%B4%EC%BD%A5%EC%8A%A4-%ED%8D%BC%ED%94%8C-pvc-%EC%87%BC%ED%8D%BC%EB%B0%B1-e33k1mg5ca61/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 켈리28 네이비 은장,"13,000,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%BC%88%EB%A6%AC28-%EB%84%A4%EC%9D%B4%EB%B9%84-%EC%9D%80%EC%9E%A5-5amtu6oqju5e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 버킨30 카멜 금장,"18,000,000원",끌올 8시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%B2%84%ED%82%A830-%EC%B9%B4%EB%A9%9C-%EA%B8%88%EC%9E%A5-69pk6vbkgzg3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
