카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,롯데시네마 콤보 5천원 할인권,800원,끌올 3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-%EC%BD%A4%EB%B3%B4-5%EC%B2%9C%EC%9B%90-%ED%95%A0%EC%9D%B8%EA%B6%8C-n77y3p19mcpq/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,김준수 팜트리 콘서트 토요일 연석 원가양도,"315,200원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%80%EC%A4%80%EC%88%98-%ED%8C%9C%ED%8A%B8%EB%A6%AC-%EC%BD%98%EC%84%9C%ED%8A%B8-%ED%86%A0%EC%9A%94%EC%9D%BC-%EC%97%B0%EC%84%9D-%EC%9B%90%EA%B0%80%EC%96%91%EB%8F%84-24mnzkh7diaf/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신세계상품권 모바일 13만원권 판매,"126,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-%EB%AA%A8%EB%B0%94%EC%9D%BC-13%EB%A7%8C%EC%9B%90%EA%B6%8C-%ED%8C%90%EB%A7%A4-dwe75yy5hiim/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,역삼동 이마트건물 스터디카페 시간 양도,"72,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AD%EC%82%BC%EB%8F%99-%EC%9D%B4%EB%A7%88%ED%8A%B8%EA%B1%B4%EB%AC%BC-%EC%8A%A4%ED%84%B0%EB%94%94%EC%B9%B4%ED%8E%98-%EC%8B%9C%EA%B0%84-%EC%96%91%EB%8F%84-momyc2snoup5/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,휴메이크휘트니스 논현점 12개월 양도합니다,"360,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9C%B4%EB%A9%94%EC%9D%B4%ED%81%AC%ED%9C%98%ED%8A%B8%EB%8B%88%EC%8A%A4-%EB%85%BC%ED%98%84%EC%A0%90-12%EA%B0%9C%EC%9B%94-%EC%96%91%EB%8F%84%ED%95%A9%EB%8B%88%EB%8B%A4-zm78dxa8wh49/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 별쿠 8개짜리 쿠폰! (커피류 가능),"3,900원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%B3%84%EC%BF%A0-8%EA%B0%9C%EC%A7%9C%EB%A6%AC-%EC%BF%A0%ED%8F%B0-%EC%BB%A4%ED%94%BC%EB%A5%98-%EA%B0%80%EB%8A%A5-1engvxaksred/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 썸머 e-프리퀀시 미션음료,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%8D%B8%EB%A8%B8-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98%EC%9D%8C%EB%A3%8C-6xp9f73qutdw/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 e-프리퀀시,"3,400원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-nqiig6mq7rsb/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,배스킨라빈스 3만원 잔액관리형(분할사용가능),"28,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EC%8A%A4%ED%82%A8%EB%9D%BC%EB%B9%88%EC%8A%A4-3%EB%A7%8C%EC%9B%90-%EC%9E%94%EC%95%A1%EA%B4%80%EB%A6%AC%ED%98%95-%EB%B6%84%ED%95%A0%EC%82%AC%EC%9A%A9%EA%B0%80%EB%8A%A5-8sh8kuknzs6u/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,네이버포인트 5000,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%9D%B4%EB%B2%84%ED%8F%AC%EC%9D%B8%ED%8A%B8-5000-hiaswfsjpw7x/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,5월 23일 렛두로 두산 NC전 1루 오렌지석 단석 원가양도,"22,000원",4일 전,예약중,https://www.daangn.com/kr/buy-sell/5%EC%9B%94-23%EC%9D%BC-%EB%A0%9B%EB%91%90%EB%A1%9C-%EB%91%90%EC%82%B0-nc%EC%A0%84-1%EB%A3%A8-%EC%98%A4%EB%A0%8C%EC%A7%80%EC%84%9D-%EB%8B%A8%EC%84%9D-%EC%9B%90%EA%B0%80%EC%96%91%EB%8F%84-28z941gogbbb/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,"스벅 아이스 아메리카노 Tall 3,900","3,900원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-%EC%95%84%EC%9D%B4%EC%8A%A4-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-tall-3-900-eiige36iwakn/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,코스트코 골드스타 멤버십,"35,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%8A%A4%ED%8A%B8%EC%BD%94-%EA%B3%A8%EB%93%9C%EC%8A%A4%ED%83%80-%EB%A9%A4%EB%B2%84%EC%8B%AD-yehhsctz9zkr/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 아이스 카페 아메리카노 T 교환권,"3,700원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EC%9D%B4%EC%8A%A4-%EC%B9%B4%ED%8E%98-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-t-%EA%B5%90%ED%99%98%EA%B6%8C-d41aurawoenr/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,대만 달러 4600 TWD,"210,000원",끌올 4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%8C%80%EB%A7%8C-%EB%8B%AC%EB%9F%AC-4600-twd-mpqjrjfh38ym/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 e-프리퀀시 14개,"55,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-14%EA%B0%9C-4db38gfg1d7c/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,드벤티 빅카라 원피스 스몰 하객룩,"10,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%93%9C%EB%B2%A4%ED%8B%B0-%EB%B9%85%EC%B9%B4%EB%9D%BC-%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%8A%A4%EB%AA%B0-%ED%95%98%EA%B0%9D%EB%A3%A9-nuifiec5afwy/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,5/30(금) LG vs 삼성 18:30 경기 3루 중앙네이비 320블럭 통로 3연석,"35,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/5-30-%EA%B8%88-lg-vs-%EC%82%BC%EC%84%B1-18-30-%EA%B2%BD%EA%B8%B0-3%EB%A3%A8-%EC%A4%91%EC%95%99%EB%84%A4%EC%9D%B4%EB%B9%84-320%EB%B8%94%EB%9F%AD-%ED%86%B5%EB%A1%9C-3%EC%97%B0%EC%84%9D-5nu7s8rpxskh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,VVIP 초호화 파라스파라 서울 6월연휴가능!,"100,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/vvip-%EC%B4%88%ED%98%B8%ED%99%94-%ED%8C%8C%EB%9D%BC%EC%8A%A4%ED%8C%8C%EB%9D%BC-%EC%84%9C%EC%9A%B8-6%EC%9B%94%EC%97%B0%ED%9C%B4%EA%B0%80%EB%8A%A5-7zfy7u9b1977/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,롯데시네마 2인 영화 관람권!! (온라인 예매),"18,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-2%EC%9D%B8-%EC%98%81%ED%99%94-%EA%B4%80%EB%9E%8C%EA%B6%8C-%EC%98%A8%EB%9D%BC%EC%9D%B8-%EC%98%88%EB%A7%A4-vtqpjhpd6z72/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 e-프리퀀시 미션 하나팝니다,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-%ED%95%98%EB%82%98%ED%8C%9D%EB%8B%88%EB%8B%A4-2o6infe3tz9c/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,아웃백 25프로 할인권 팝니다.,"3,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9B%83%EB%B0%B1-25%ED%94%84%EB%A1%9C-%ED%95%A0%EC%9D%B8%EA%B6%8C-%ED%8C%9D%EB%8B%88%EB%8B%A4-ah3dcp31dd1c/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,춘란 50만원,가격 없음,4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B6%98%EB%9E%80-50%EB%A7%8C%EC%9B%90-47acgsa26wwm/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,파리바게트 35900 케이크 금액권,"28,720원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%ED%8A%B8-35900-%EC%BC%80%EC%9D%B4%ED%81%AC-%EA%B8%88%EC%95%A1%EA%B6%8C-dmkpk5xx585n/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,노브랜드버거 1만원권,"8,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%85%B8%EB%B8%8C%EB%9E%9C%EB%93%9C%EB%B2%84%EA%B1%B0-1%EB%A7%8C%EC%9B%90%EA%B6%8C-pazmx9k4snyh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,달콤하게 죽다 책,"4,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%AC%EC%BD%A4%ED%95%98%EA%B2%8C-%EC%A3%BD%EB%8B%A4-%EC%B1%85-t98h7y5cjo2q/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신세계백화점 5만원권 모바일 교환권,"48,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EB%B0%B1%ED%99%94%EC%A0%90-5%EB%A7%8C%EC%9B%90%EA%B6%8C-%EB%AA%A8%EB%B0%94%EC%9D%BC-%EA%B5%90%ED%99%98%EA%B6%8C-k33sbtvdv92n/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 e-프리퀀시,"3,200원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-yadfintoi8wd/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 프리퀀시 일반 3장,"11,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-3%EC%9E%A5-c2ski5g95trm/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,궁팡 궁디팡팡 캣페스타 초대권 모바일 티켓,"2,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B6%81%ED%8C%A1-%EA%B6%81%EB%94%94%ED%8C%A1%ED%8C%A1-%EC%BA%A3%ED%8E%98%EC%8A%A4%ED%83%80-%EC%B4%88%EB%8C%80%EA%B6%8C-%EB%AA%A8%EB%B0%94%EC%9D%BC-%ED%8B%B0%EC%BC%93-5yxhnq8dtn94/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 아메리카노 기프티콘,"3,900원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-r4p55adjcguu/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,카카오페이지/카카오웹툰 3000원권,"1,700원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EC%B9%B4%EC%98%A4%ED%8E%98%EC%9D%B4%EC%A7%80-%EC%B9%B4%EC%B9%B4%EC%98%A4%EC%9B%B9%ED%88%B0-3000%EC%9B%90%EA%B6%8C-dswjqp3zckqp/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신라호텔 s멤버십 대여 (당일가능),"15,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EB%9D%BC%ED%98%B8%ED%85%94-s%EB%A9%A4%EB%B2%84%EC%8B%AD-%EB%8C%80%EC%97%AC-%EB%8B%B9%EC%9D%BC%EA%B0%80%EB%8A%A5-p2nsiviqd9jh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,인천공항 라운지 이용권 팝니다.,"32,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B8%EC%B2%9C%EA%B3%B5%ED%95%AD-%EB%9D%BC%EC%9A%B4%EC%A7%80-%EC%9D%B4%EC%9A%A9%EA%B6%8C-%ED%8C%9D%EB%8B%88%EB%8B%A4-tya5fju5u415/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신세계 상품권 15만원,"142,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-15%EB%A7%8C%EC%9B%90-3taaayg45tz6/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스벅 자몽허니블랙티+가나슈케이크,"10,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-%EC%9E%90%EB%AA%BD%ED%97%88%EB%8B%88%EB%B8%94%EB%9E%99%ED%8B%B0-%EA%B0%80%EB%82%98%EC%8A%88%EC%BC%80%EC%9D%B4%ED%81%AC-rn5xgdqvr4qg/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,투루카 5천원 이용권 2장 각각,"1,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%88%AC%EB%A3%A8%EC%B9%B4-5%EC%B2%9C%EC%9B%90-%EC%9D%B4%EC%9A%A9%EA%B6%8C-2%EC%9E%A5-%EA%B0%81%EA%B0%81-gntv3prwodbx/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,메가박스 영화관람권 (2매가능),"8,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%98%81%ED%99%94%EA%B4%80%EB%9E%8C%EA%B6%8C-2%EB%A7%A4%EA%B0%80%EB%8A%A5-2gbp1y3r1n8i/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 프리퀀시 일반 2개,"7,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-2%EA%B0%9C-fgyh6qesjhfo/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스벅 아메리카노T 2잔+케이크,"15,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8t-2%EC%9E%94-%EC%BC%80%EC%9D%B4%ED%81%AC-k7j4fwi3qapn/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신세계 상품권 5만원권 기프티콘,"96,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-5%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-x7yhpmuiq5si/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,아웃백 10만원 모바일 금액권,"90,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9B%83%EB%B0%B1-10%EB%A7%8C%EC%9B%90-%EB%AA%A8%EB%B0%94%EC%9D%BC-%EA%B8%88%EC%95%A1%EA%B6%8C-sp5fn96z45kv/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,"플래티넘 외식이용권5만원권(3장 구매가능)●콘래드,파크하얏트,플라자,롯데잠실 등 특급호텔 부페 이용가능!","44,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%9E%98%ED%8B%B0%EB%84%98-%EC%99%B8%EC%8B%9D%EC%9D%B4%EC%9A%A9%EA%B6%8C5%EB%A7%8C%EC%9B%90%EA%B6%8C-3%EC%9E%A5-%EA%B5%AC%EB%A7%A4%EA%B0%80%EB%8A%A5-%EC%BD%98%EB%9E%98%EB%93%9C-%ED%8C%8C%ED%81%AC%ED%95%98%EC%96%8F%ED%8A%B8-%ED%94%8C%EB%9D%BC%EC%9E%90-%EB%A1%AF%EB%8D%B0%EC%9E%A0%EC%8B%A4-%EB%93%B1-%ED%8A%B9%EA%B8%89%ED%98%B8%ED%85%94-%EB%B6%80%ED%8E%98-%EC%9D%B4%EC%9A%A9%EA%B0%80%EB%8A%A5-n5fxffnd1pgp/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,롯데시네마 영화 관람권,"8,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-%EC%98%81%ED%99%94-%EA%B4%80%EB%9E%8C%EA%B6%8C-f3vz6rdj17m3/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,신세계 상품권 14.5만원권 새상품,"142,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-14-5%EB%A7%8C%EC%9B%90%EA%B6%8C-%EC%83%88%EC%83%81%ED%92%88-ynqtz9b6cdma/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,네이버포인트 1300원,"1,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%84%A4%EC%9D%B4%EB%B2%84%ED%8F%AC%EC%9D%B8%ED%8A%B8-1300%EC%9B%90-rvt6hu3stcpk/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,문화상품권 2만원,10원,5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AC%B8%ED%99%94%EC%83%81%ED%92%88%EA%B6%8C-2%EB%A7%8C%EC%9B%90-nm3kgf9vesnb/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,완자 중2 역사,"3,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%99%84%EC%9E%90-%EC%A4%912-%EC%97%AD%EC%82%AC-s1ogxgmrg5ak/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 상품교환권,"33,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%83%81%ED%92%88%EA%B5%90%ED%99%98%EA%B6%8C-u4qfjncu2m69/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,유가네 닭갈비 7000원 금액권 나눔합니다,나눔,5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%EA%B0%80%EB%84%A4-%EB%8B%AD%EA%B0%88%EB%B9%84-7000%EC%9B%90-%EA%B8%88%EC%95%A1%EA%B6%8C-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-t479fxjhavvy/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,롯데시네마 2인 영화 관람권 (온라인 예매),"18,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-2%EC%9D%B8-%EC%98%81%ED%99%94-%EA%B4%80%EB%9E%8C%EA%B6%8C-%EC%98%A8%EB%9D%BC%EC%9D%B8-%EC%98%88%EB%A7%A4-txr2mg6wwef7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,롯데리아 데리버거 기프티콘 깊티 쿠폰,"1,800원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EB%A6%AC%EC%95%84-%EB%8D%B0%EB%A6%AC%EB%B2%84%EA%B1%B0-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%EA%B9%8A%ED%8B%B0-%EC%BF%A0%ED%8F%B0-yhhwynjbh8up/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,씨네드쉐프 이용권 10만원정,"75,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%94%A8%EB%84%A4%EB%93%9C%EC%89%90%ED%94%84-%EC%9D%B4%EC%9A%A9%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EC%A0%95-x6p74i9eehg2/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,진격의거인 콘서트 티켓 VIP석 1장 양도,"140,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%A7%84%EA%B2%A9%EC%9D%98%EA%B1%B0%EC%9D%B8-%EC%BD%98%EC%84%9C%ED%8A%B8-%ED%8B%B0%EC%BC%93-vip%EC%84%9D-1%EC%9E%A5-%EC%96%91%EB%8F%84-xqmjn2zdc8by/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,롯데시네마 샤롯데 영화관람권,"50,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-%EC%83%A4%EB%A1%AF%EB%8D%B0-%EC%98%81%ED%99%94%EA%B4%80%EB%9E%8C%EA%B6%8C-pktray6tv2ca/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,갤러리아 상품권 5% 매입합니다.,"9,500,000원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AC%EB%A6%AC%EC%95%84-%EC%83%81%ED%92%88%EA%B6%8C-5-%EB%A7%A4%EC%9E%85%ED%95%A9%EB%8B%88%EB%8B%A4-pdfzjpcvbuuh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 아메리카노 기프티콘,"3,900원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-iuf5vwu7eosd/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,현대백화점 H.Point 2만원권 기프티콘,"19,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-h-point-2%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-fos321br28vs/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,CU 모바일 상품권 5천원권,"4,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/cu-%EB%AA%A8%EB%B0%94%EC%9D%BC-%EC%83%81%ED%92%88%EA%B6%8C-5%EC%B2%9C%EC%9B%90%EA%B6%8C-cnzzvfgsu8r3/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,올리브영 3만원권 기프티콘,"29,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-3%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-9y3f877mzme4/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,스타벅스 아메리카노 기프티콘,"3,900원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-btdgtxrkrdtq/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,올리브영 3만원권 기프티콘,"28,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-3%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-h9qw1m6f98qf/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
티켓/교환권,현대백화점 상품권 10만원권 2장 신세계상품권4장,가격 없음,끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%98%84%EB%8C%80%EB%B0%B1%ED%99%94%EC%A0%90-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-2%EC%9E%A5-%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C4%EC%9E%A5-rvdx4v29xnjt/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
